timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-01-05 10:00:00;6.175;111.209;13.837
2011-01-05 11:00:00;6.175;102.87200000000001;12.915
2011-01-05 12:00:00;37.138000000000005;55.332;19.295
2011-01-05 13:00:00;10.599;72.033;17.155
2011-01-05 14:00:00;6.1739999999999995;75.702;9.841000000000001
2011-01-05 15:00:00;6.172999999999999;72.248;8.623
2011-01-05 16:00:00;6.1739999999999995;72.57;9.843
2011-01-05 17:00:00;10.599;63.812;17.160999999999998
2011-01-05 18:00:00;37.14;49.286;24.209
2011-01-05 19:00:00;45.986000000000004;37.641;24.511
2011-01-05 20:00:00;10.6;69.80199999999999;19.011
2011-01-05 21:00:00;9.957;0.0;13.835
2011-01-05 22:00:00;9.955;0.0;7.733
2011-01-05 23:00:00;5.531000000000001;0.0;5.91
2011-01-06 00:00:00;5.53;0.0;2.6180000000000003
2011-01-06 01:00:00;5.529;0.0;1.517
2011-01-06 02:00:00;5.529;0.0;1.3090000000000002
2011-01-06 03:00:00;5.529;0.0;1.3119999999999998
2011-01-06 04:00:00;5.529;0.0;1.149
2011-01-06 05:00:00;9.956;0.0;11.687000000000001
2011-01-06 06:00:00;37.143;68.509;30.579
2011-01-06 07:00:00;10.603;89.399;24.774
2011-01-06 08:00:00;6.178;93.245;20.506999999999998
2011-01-06 09:00:00;6.176;87.083;15.625
2011-01-06 10:00:00;6.175;80.72;13.793
2011-01-06 11:00:00;6.175;72.99;12.872
2011-01-06 12:00:00;37.138000000000005;33.429;19.259
2011-01-06 13:00:00;10.599;55.132;17.125999999999998
2011-01-06 14:00:00;6.1739999999999995;60.905;9.825
2011-01-06 15:00:00;6.172999999999999;57.79;8.61
2011-01-06 16:00:00;6.1739999999999995;58.809;9.83
2011-01-06 17:00:00;10.599;48.992;17.135
2011-01-06 18:00:00;37.14;23.36;24.144000000000002
2011-01-06 19:00:00;45.986000000000004;12.050999999999998;24.445
2011-01-06 20:00:00;10.6;46.998000000000005;18.963
2011-01-06 21:00:00;9.957;0.0;13.794
2011-01-06 22:00:00;9.955;0.0;7.71
2011-01-06 23:00:00;5.531000000000001;0.0;5.892
2011-01-07 00:00:00;5.53;0.0;2.6060000000000003
2011-01-07 01:00:00;5.529;0.0;1.508
2011-01-07 02:00:00;5.529;0.0;1.291
2011-01-07 03:00:00;5.529;0.0;1.291
2011-01-07 04:00:00;5.529;0.0;1.137
2011-01-07 05:00:00;9.956;0.0;11.665
2011-01-07 06:00:00;37.143;41.97;30.535999999999998
2011-01-07 07:00:00;10.603;66.518;24.746
2011-01-07 08:00:00;6.178;70.642;20.479
2011-01-07 09:00:00;6.176;66.22399999999999;15.605
2011-01-07 10:00:00;6.175;60.253;13.774000000000001
2011-01-07 11:00:00;6.175;58.733999999999995;12.865
2011-01-07 12:00:00;37.138000000000005;20.054000000000002;19.250999999999998
2011-01-07 13:00:00;10.599;36.11;17.101
2011-01-07 14:00:00;6.1739999999999995;41.36;9.807
2011-01-07 15:00:00;6.172999999999999;44.68;8.601
2011-01-07 16:00:00;6.1739999999999995;42.15;9.812999999999999
2011-01-07 17:00:00;10.599;33.47;17.109
2011-01-07 18:00:00;37.14;6.234;24.105999999999998
2011-01-07 19:00:00;45.345;0.0;24.406
2011-01-07 20:00:00;10.6;28.84;18.928
2011-01-07 21:00:00;9.957;0.0;13.784
2011-01-07 22:00:00;9.955;0.0;7.706
2011-01-07 23:00:00;5.531000000000001;0.0;5.89
2011-01-08 00:00:00;5.53;0.0;2.522
2011-01-08 01:00:00;5.53;0.0;2.7710000000000004
2011-01-08 02:00:00;5.529;0.0;1.801
2011-01-08 03:00:00;5.529;0.0;1.125
2011-01-08 04:00:00;5.529;0.0;1.126
2011-01-08 05:00:00;9.953;0.0;3.275
2011-01-08 06:00:00;37.134;35.934;8.693999999999999
2011-01-08 07:00:00;10.597999999999999;58.685;14.681
2011-01-08 08:00:00;6.178999999999999;65.203;23.815
2011-01-08 09:00:00;6.178999999999999;61.512;23.553
2011-01-08 10:00:00;6.178;57.448;21.201999999999998
2011-01-08 11:00:00;6.178999999999999;53.701;22.766
2011-01-08 12:00:00;37.14;8.052999999999999;22.998
2011-01-08 13:00:00;10.6;34.491;18.313
2011-01-08 14:00:00;6.175;41.501999999999995;14.665999999999999
2011-01-08 15:00:00;6.1739999999999995;39.672;11.540999999999999
2011-01-08 16:00:00;6.175;40.046;14.667
2011-01-08 17:00:00;10.6;29.858;18.834
2011-01-08 18:00:00;37.141;2.786;26.131999999999998
2011-01-08 19:00:00;45.343999999999994;0.0;20.655
2011-01-08 20:00:00;10.597000000000001;26.531999999999996;11.54
2011-01-08 21:00:00;9.956;0.0;11.297
2011-01-08 22:00:00;9.955;0.0;9.219
2011-01-08 23:00:00;5.531000000000001;0.0;5.586
2011-01-09 00:00:00;5.53;0.0;3.3139999999999996
2011-01-09 01:00:00;5.53;0.0;2.484
2011-01-09 02:00:00;5.529;0.0;1.949
2011-01-09 03:00:00;5.529;0.0;1.133
2011-01-09 04:00:00;5.529;0.0;1.1340000000000001
2011-01-09 05:00:00;9.952;0.0;1.9509999999999998
2011-01-09 06:00:00;37.133;45.453;5.869
2011-01-09 07:00:00;10.597000000000001;70.36399999999999;11.904000000000002
2011-01-09 08:00:00;6.1770000000000005;74.529;18.819000000000003
2011-01-09 09:00:00;6.18;67.538;24.864
2011-01-09 10:00:00;6.181;59.522;27.44
2011-01-09 11:00:00;6.181;55.199;28.874000000000002
2011-01-09 12:00:00;37.14;20.986;24.846
2011-01-09 13:00:00;10.600999999999999;38.305;21.37
2011-01-09 14:00:00;6.176;45.792;16.767
2011-01-09 15:00:00;6.176;44.638000000000005;14.754000000000001
2011-01-09 16:00:00;6.172999999999999;44.562;8.433
2011-01-09 17:00:00;10.599;36.171;15.911
2011-01-09 18:00:00;37.139;11.094000000000001;20.809
2011-01-09 19:00:00;45.986000000000004;2.7560000000000002;22.541
2011-01-09 20:00:00;10.597000000000001;37.711999999999996;11.6
2011-01-09 21:00:00;9.956;0.0;10.744000000000002
2011-01-09 22:00:00;9.956;0.0;9.882
2011-01-09 23:00:00;5.531000000000001;0.0;5.577999999999999
2011-01-10 00:00:00;5.53;0.0;2.605
2011-01-10 01:00:00;5.529;0.0;1.507
2011-01-10 02:00:00;5.529;0.0;1.2890000000000001
2011-01-10 03:00:00;5.529;0.0;1.2919999999999998
2011-01-10 04:00:00;5.529;0.0;1.138
2011-01-10 05:00:00;9.956;0.0;11.67
2011-01-10 06:00:00;37.143;41.908;30.555
2011-01-10 07:00:00;10.603;68.598;24.767
2011-01-10 08:00:00;6.178;73.88;20.5
2011-01-10 09:00:00;6.176;70.866;15.623
2011-01-10 10:00:00;6.175;67.745;13.795
2011-01-10 11:00:00;6.175;64.376;12.880999999999998
2011-01-10 12:00:00;37.138000000000005;29.499000000000002;19.278
2011-01-10 13:00:00;10.599;50.428999999999995;17.143
2011-01-10 14:00:00;6.1739999999999995;57.106;9.835
2011-01-10 15:00:00;6.172999999999999;55.691;8.619
2011-01-10 16:00:00;6.1739999999999995;54.74100000000001;9.836
2011-01-10 17:00:00;10.599;45.291000000000004;17.143
2011-01-10 18:00:00;37.14;21.324;24.156
2011-01-10 19:00:00;45.986000000000004;11.56;24.46
2011-01-10 20:00:00;10.6;46.475;18.973
2011-01-10 21:00:00;9.957;0.0;13.802999999999999
2011-01-10 22:00:00;9.955;0.0;7.716
2011-01-10 23:00:00;5.531000000000001;0.0;5.9
2011-01-11 00:00:00;5.53;0.0;2.612
2011-01-11 01:00:00;5.529;0.0;1.5130000000000001
2011-01-11 02:00:00;5.529;0.0;1.3019999999999998
2011-01-11 03:00:00;5.529;0.0;1.3030000000000002
2011-01-11 04:00:00;5.529;0.0;1.1440000000000001
2011-01-11 05:00:00;9.956;0.0;11.684000000000001
2011-01-11 06:00:00;37.143;54.06399999999999;30.572
2011-01-11 07:00:00;10.603;77.6;24.773000000000003
2011-01-11 08:00:00;6.178;82.637;20.506
2011-01-11 09:00:00;6.176;78.257;15.628
2011-01-11 10:00:00;6.175;72.608;13.796
2011-01-11 11:00:00;6.175;67.275;12.879000000000001
2011-01-11 12:00:00;37.138000000000005;29.859;19.271
2011-01-11 13:00:00;10.599;49.299;17.133
2011-01-11 14:00:00;6.1739999999999995;54.751000000000005;9.827
2011-01-11 15:00:00;6.172999999999999;53.187;8.612
2011-01-11 16:00:00;6.1739999999999995;53.743;9.83
2011-01-11 17:00:00;10.599;46.248000000000005;17.141
2011-01-11 18:00:00;37.14;22.416999999999998;24.154
2011-01-11 19:00:00;45.986000000000004;12.408;24.458000000000002
2011-01-11 20:00:00;10.6;46.208999999999996;18.97
2011-01-11 21:00:00;9.957;0.0;13.799000000000001
2011-01-11 22:00:00;9.955;0.0;7.712000000000001
2011-01-11 23:00:00;5.531000000000001;0.0;5.894
2011-01-12 00:00:00;5.53;0.0;2.608
2011-01-12 01:00:00;5.529;0.0;1.5090000000000001
2011-01-12 02:00:00;5.529;0.0;1.2930000000000001
2011-01-12 03:00:00;5.529;0.0;1.294
2011-01-12 04:00:00;5.529;0.0;1.138
2011-01-12 05:00:00;9.956;0.0;11.665999999999999
2011-01-12 06:00:00;37.143;41.801;30.54
2011-01-12 07:00:00;10.603;66.911;24.750999999999998
2011-01-12 08:00:00;6.178;72.111;20.486
2011-01-12 09:00:00;6.176;68.667;15.612
2011-01-12 10:00:00;6.175;65.467;13.786
2011-01-12 11:00:00;6.175;61.413999999999994;12.87
2011-01-12 12:00:00;37.138000000000005;24.441;19.26
2011-01-12 13:00:00;10.599;46.77;17.127
2011-01-12 14:00:00;6.1739999999999995;53.273999999999994;9.826
2011-01-12 15:00:00;6.172999999999999;51.321999999999996;8.611
2011-01-12 16:00:00;6.1739999999999995;50.956;9.827
2011-01-12 17:00:00;10.599;41.711999999999996;17.131
2011-01-12 18:00:00;37.14;16.160999999999998;24.136999999999997
2011-01-12 19:00:00;45.986000000000004;6.544;24.441999999999997
2011-01-12 20:00:00;10.6;40.187;18.956
2011-01-12 21:00:00;9.957;0.0;13.787
2011-01-12 22:00:00;9.955;0.0;7.705
2011-01-12 23:00:00;5.531000000000001;0.0;5.888
2011-01-13 00:00:00;5.53;0.0;2.6039999999999996
2011-01-13 01:00:00;5.529;0.0;1.504
2011-01-13 02:00:00;5.529;0.0;1.2830000000000001
2011-01-13 03:00:00;5.529;0.0;1.2830000000000001
2011-01-13 04:00:00;5.529;0.0;1.13
2011-01-13 05:00:00;9.956;0.0;11.649000000000001
2011-01-13 06:00:00;37.143;26.601;30.504
2011-01-13 07:00:00;10.603;51.284;24.717
2011-01-13 08:00:00;6.178;55.625;20.453
2011-01-13 09:00:00;6.176;52.292;15.585999999999999
2011-01-13 10:00:00;6.175;49.483000000000004;13.761
2011-01-13 11:00:00;6.175;46.092;12.847000000000001
2011-01-13 12:00:00;37.138000000000005;7.473;19.227
2011-01-13 13:00:00;10.599;31.096999999999998;17.095
2011-01-13 14:00:00;6.1739999999999995;37.056;9.805
2011-01-13 15:00:00;6.172999999999999;34.580999999999996;8.591000000000001
2011-01-13 16:00:00;6.1739999999999995;33.943000000000005;9.804
2011-01-13 17:00:00;10.599;24.73;17.093
2011-01-13 18:00:00;36.499;0.0;24.086
2011-01-13 19:00:00;45.345;0.0;24.39
2011-01-13 20:00:00;10.6;23.092;18.921
2011-01-13 21:00:00;9.957;0.0;13.759
2011-01-13 22:00:00;9.955;0.0;7.69
2011-01-13 23:00:00;5.531000000000001;0.0;5.874
2011-01-14 00:00:00;5.53;0.0;2.596
2011-01-14 01:00:00;5.529;0.0;1.4980000000000002
2011-01-14 02:00:00;5.529;0.0;1.271
2011-01-14 03:00:00;5.529;0.0;1.272
2011-01-14 04:00:00;5.529;0.0;1.125
2011-01-14 05:00:00;9.956;0.0;11.64
2011-01-14 06:00:00;37.143;14.08;30.495
2011-01-14 07:00:00;10.603;41.355;24.715
2011-01-14 08:00:00;6.178;47.673;20.455
2011-01-14 09:00:00;6.176;45.536;15.589
2011-01-14 10:00:00;6.175;41.869;13.763
2011-01-14 11:00:00;6.175;37.218;12.845999999999998
2011-01-14 12:00:00;36.497;0.0;19.225
2011-01-14 13:00:00;10.599;23.393;17.095
2011-01-14 14:00:00;6.1739999999999995;31.034000000000002;9.806000000000001
2011-01-14 15:00:00;6.172999999999999;31.445999999999998;8.594
2011-01-14 16:00:00;6.1739999999999995;32.263000000000005;9.809
2011-01-14 17:00:00;10.599;27.131;17.109
2011-01-14 18:00:00;37.14;7.047000000000001;24.125999999999998
2011-01-14 19:00:00;45.345;0.0;24.432
2011-01-14 20:00:00;10.6;34.215;18.953
2011-01-14 21:00:00;9.957;0.0;13.79
2011-01-14 22:00:00;9.955;0.0;7.709
2011-01-14 23:00:00;5.531000000000001;0.0;5.8870000000000005
2011-01-15 00:00:00;5.53;0.0;2.519
2011-01-15 01:00:00;5.53;0.0;2.767
2011-01-15 02:00:00;5.529;0.0;1.797
2011-01-15 03:00:00;5.529;0.0;1.119
2011-01-15 04:00:00;5.529;0.0;1.12
2011-01-15 05:00:00;9.953;0.0;3.27
2011-01-15 06:00:00;37.134;23.97;8.687999999999999
2011-01-15 07:00:00;10.597999999999999;50.851000000000006;14.677999999999999
2011-01-15 08:00:00;6.178999999999999;58.488;23.811999999999998
2011-01-15 09:00:00;6.178999999999999;57.371;23.555999999999997
2011-01-15 10:00:00;6.178;51.571999999999996;21.197
2011-01-15 11:00:00;6.178999999999999;46.451;22.753
2011-01-15 12:00:00;37.14;8.352;23.006999999999998
2011-01-15 13:00:00;10.6;29.77;18.308
2011-01-15 14:00:00;6.175;36.844;14.661
2011-01-15 15:00:00;6.1739999999999995;36.694;11.539000000000001
2011-01-15 16:00:00;6.175;37.091;14.665
2011-01-15 17:00:00;10.6;36.497;18.858
2011-01-15 18:00:00;37.141;10.616;26.163
2011-01-15 19:00:00;45.985;0.8240000000000001;20.682
2011-01-15 20:00:00;10.597000000000001;40.234;11.562999999999999
2011-01-15 21:00:00;9.956;0.0;11.304
2011-01-15 22:00:00;9.955;0.0;9.227
2011-01-15 23:00:00;5.531000000000001;0.0;5.591
2011-01-16 00:00:00;5.53;0.0;3.315
2011-01-16 01:00:00;5.53;0.0;2.485
2011-01-16 02:00:00;5.529;0.0;1.9509999999999998
2011-01-16 03:00:00;5.529;0.0;1.136
2011-01-16 04:00:00;5.529;0.0;1.138
2011-01-16 05:00:00;9.952;0.0;1.955
2011-01-16 06:00:00;37.133;52.132;5.872999999999999
2011-01-16 07:00:00;10.597000000000001;78.40899999999999;11.914000000000001
2011-01-16 08:00:00;6.1770000000000005;81.892;18.834
2011-01-16 09:00:00;6.18;76.89399999999999;24.89
2011-01-16 10:00:00;6.181;68.488;27.47
2011-01-16 11:00:00;6.181;63.676;28.906
2011-01-16 12:00:00;37.14;25.653000000000002;24.859
2011-01-16 13:00:00;10.600999999999999;46.245;21.395
2011-01-16 14:00:00;6.176;51.455;16.782
2011-01-16 15:00:00;6.176;48.042;14.761
2011-01-16 16:00:00;6.172999999999999;47.273999999999994;8.436
2011-01-16 17:00:00;10.599;37.436;15.912
2011-01-16 18:00:00;37.139;20.680999999999997;20.833000000000002
2011-01-16 19:00:00;45.986000000000004;12.495999999999999;22.566999999999997
2011-01-16 20:00:00;10.597000000000001;48.669;11.616
2011-01-16 21:00:00;9.956;0.0;10.763
2011-01-16 22:00:00;9.956;0.0;9.901
2011-01-16 23:00:00;5.531000000000001;0.0;5.595
2011-01-17 00:00:00;5.53;0.0;2.616
2011-01-17 01:00:00;5.529;0.0;1.508
2011-01-17 02:00:00;5.529;0.0;1.307
2011-01-17 03:00:00;5.529;0.0;1.3090000000000002
2011-01-17 04:00:00;5.529;0.0;1.148
2011-01-17 05:00:00;9.956;0.0;11.662
2011-01-17 06:00:00;37.143;41.911;30.509
2011-01-17 07:00:00;10.603;65.008;24.72
2011-01-17 08:00:00;6.178;72.93;20.471
2011-01-17 09:00:00;6.176;83.66;15.638
2011-01-17 10:00:00;6.175;72.80199999999999;13.795
2011-01-17 11:00:00;6.175;66.152;12.876
2011-01-17 12:00:00;37.138000000000005;26.683000000000003;19.262
2011-01-17 13:00:00;10.599;45.45;17.121
2011-01-17 14:00:00;6.1739999999999995;49.21;9.818
2011-01-17 15:00:00;6.172999999999999;46.175;8.601
2011-01-17 16:00:00;6.1739999999999995;47.318999999999996;9.818999999999999
2011-01-17 17:00:00;10.599;41.056999999999995;17.125
2011-01-17 18:00:00;37.14;17.527;24.136999999999997
2011-01-17 19:00:00;45.986000000000004;12.770999999999999;24.456
2011-01-17 20:00:00;10.6;45.11;18.965
2011-01-17 21:00:00;9.957;0.0;13.802
2011-01-17 22:00:00;9.955;0.0;7.718
2011-01-17 23:00:00;5.531000000000001;0.0;5.899
2011-01-18 00:00:00;5.53;0.0;2.612
2011-01-18 01:00:00;5.529;0.0;1.5130000000000001
2011-01-18 02:00:00;5.529;0.0;1.301
2011-01-18 03:00:00;5.529;0.0;1.304
2011-01-18 04:00:00;5.529;0.0;1.145
2011-01-18 05:00:00;9.956;0.0;11.685
2011-01-18 06:00:00;37.143;57.698;30.579
2011-01-18 07:00:00;10.603;82.331;24.781999999999996
2011-01-18 08:00:00;6.178;86.59200000000001;20.511999999999997
2011-01-18 09:00:00;6.176;79.72800000000001;15.627
2011-01-18 10:00:00;6.175;74.138;13.795
2011-01-18 11:00:00;6.175;69.039;12.878
2011-01-18 12:00:00;37.138000000000005;26.516;19.258
2011-01-18 13:00:00;10.599;46.425;17.121
2011-01-18 14:00:00;6.1739999999999995;51.868;9.82
2011-01-18 15:00:00;6.172999999999999;49.733000000000004;8.605
2011-01-18 16:00:00;6.1739999999999995;49.393;9.821
2011-01-18 17:00:00;10.599;44.858000000000004;17.133
2011-01-18 18:00:00;37.14;20.432000000000002;24.145
2011-01-18 19:00:00;45.986000000000004;11.050999999999998;24.45
2011-01-18 20:00:00;10.6;46.691;18.968
2011-01-18 21:00:00;9.957;0.0;13.8
2011-01-18 22:00:00;9.955;0.0;7.712000000000001
2011-01-18 23:00:00;5.531000000000001;0.0;5.894
2011-01-19 00:00:00;5.53;0.0;2.608
2011-01-19 01:00:00;5.529;0.0;1.5090000000000001
2011-01-19 02:00:00;5.529;0.0;1.295
2011-01-19 03:00:00;5.529;0.0;1.296
2011-01-19 04:00:00;5.529;0.0;1.141
2011-01-19 05:00:00;9.956;0.0;11.677
2011-01-19 06:00:00;37.143;49.505;30.563000000000002
2011-01-19 07:00:00;10.603;73.334;24.765
2011-01-19 08:00:00;6.178;77.613;20.497
2011-01-19 09:00:00;6.176;74.81;15.623
2011-01-19 10:00:00;6.175;71.61;13.795
2011-01-19 11:00:00;6.175;69.10300000000001;12.883
2011-01-19 12:00:00;37.138000000000005;34.693000000000005;19.282
2011-01-19 13:00:00;10.599;55.7;17.149
2011-01-19 14:00:00;6.1739999999999995;60.786;9.837
2011-01-19 15:00:00;6.172999999999999;60.181999999999995;8.623
2011-01-19 16:00:00;6.1739999999999995;59.611999999999995;9.84
2011-01-19 17:00:00;10.599;52.567;17.157
2011-01-19 18:00:00;37.14;31.392;24.18
2011-01-19 19:00:00;45.986000000000004;29.232;24.509
2011-01-19 20:00:00;10.6;63.355;19.011
2011-01-19 21:00:00;9.957;0.0;13.837
2011-01-19 22:00:00;9.955;0.0;7.737
2011-01-19 23:00:00;5.531000000000001;0.0;5.915
2011-01-20 00:00:00;5.53;0.0;2.622
2011-01-20 01:00:00;5.529;0.0;1.5230000000000001
2011-01-20 02:00:00;5.529;0.0;1.32
2011-01-20 03:00:00;5.529;0.0;1.321
2011-01-20 04:00:00;5.529;0.0;1.156
2011-01-20 05:00:00;9.956;0.0;11.713
2011-01-20 06:00:00;37.143;84.427;30.635
2011-01-20 07:00:00;10.603;107.70100000000001;24.83
2011-01-20 08:00:00;6.178;110.235;20.55
2011-01-20 09:00:00;6.176;105.34200000000001;15.664000000000001
2011-01-20 10:00:00;6.175;99.67;13.831
2011-01-20 11:00:00;6.175;95.71;12.915
2011-01-20 12:00:00;37.138000000000005;63.258;19.329
2011-01-20 13:00:00;10.599;79.902;17.189
2011-01-20 14:00:00;6.1739999999999995;84.97399999999999;9.863
2011-01-20 15:00:00;6.172999999999999;82.04899999999999;8.644
2011-01-20 16:00:00;6.1739999999999995;80.895;9.863999999999999
2011-01-20 17:00:00;10.599;70.722;17.189
2011-01-20 18:00:00;37.14;49.135;24.22
2011-01-20 19:00:00;45.986000000000004;40.126999999999995;24.529
2011-01-20 20:00:00;10.6;73.847;19.027
2011-01-20 21:00:00;9.957;0.0;13.850999999999999
2011-01-20 22:00:00;9.955;0.0;7.745
2011-01-20 23:00:00;5.531000000000001;0.0;5.921
2011-01-21 00:00:00;5.53;0.0;2.625
2011-01-21 01:00:00;5.529;0.0;1.525
2011-01-21 02:00:00;5.529;0.0;1.3259999999999998
2011-01-21 03:00:00;5.529;0.0;1.328
2011-01-21 04:00:00;5.529;0.0;1.161
2011-01-21 05:00:00;9.956;0.0;11.722000000000001
2011-01-21 06:00:00;37.143;95.0;30.653000000000002
2011-01-21 07:00:00;10.603;117.22200000000001;24.843000000000004
2011-01-21 08:00:00;6.178;120.492;20.566
2011-01-21 09:00:00;6.176;113.869;15.673
2011-01-21 10:00:00;6.175;108.02;13.84
2011-01-21 11:00:00;6.175;102.961;12.924000000000001
2011-01-21 12:00:00;37.138000000000005;70.619;19.340999999999998
2011-01-21 13:00:00;10.599;86.77;17.2
2011-01-21 14:00:00;6.1739999999999995;92.185;9.871
2011-01-21 15:00:00;6.172999999999999;89.762;8.652000000000001
2011-01-21 16:00:00;6.1739999999999995;87.572;9.871
2011-01-21 17:00:00;10.599;78.175;17.203
2011-01-21 18:00:00;37.14;56.117;24.235
2011-01-21 19:00:00;45.986000000000004;46.559;24.544
