timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-01-04 10:00:00;3.758;86.70700000000001;8.439
2011-01-04 11:00:00;3.758;80.986;7.879
2011-01-04 12:00:00;22.315;58.785;11.779000000000002
2011-01-04 13:00:00;6.41;68.574;10.477
2011-01-04 14:00:00;3.7569999999999997;71.655;6.024
2011-01-04 15:00:00;3.7569999999999997;69.607;5.282
2011-01-04 16:00:00;3.7569999999999997;67.508;6.023
2011-01-04 17:00:00;6.41;61.441;10.478
2011-01-04 18:00:00;22.316;46.603;14.753
2011-01-04 19:00:00;27.618000000000002;39.648;14.937999999999999
2011-01-04 20:00:00;6.41;59.61;11.591
2011-01-04 21:00:00;5.9670000000000005;0.0;8.451
2011-01-04 22:00:00;5.966;0.0;4.742
2011-01-04 23:00:00;3.315;0.0;3.637
2011-01-05 00:00:00;3.3139999999999996;0.0;1.659
2011-01-05 01:00:00;3.3139999999999996;0.0;1.04
2011-01-05 02:00:00;3.3139999999999996;0.0;1.199
2011-01-05 03:00:00;3.3139999999999996;0.0;1.2009999999999998
2011-01-05 04:00:00;3.3139999999999996;0.0;0.917
2011-01-05 05:00:00;5.9670000000000005;0.0;7.156000000000001
2011-01-05 06:00:00;22.318;80.029;18.655
2011-01-05 07:00:00;6.412000000000001;91.76700000000001;15.120999999999999
2011-01-05 08:00:00;3.76;91.711;12.517000000000001
2011-01-05 09:00:00;3.759;87.355;9.546
2011-01-05 10:00:00;3.758;81.67699999999999;8.431000000000001
2011-01-05 11:00:00;3.758;75.735;7.87
2011-01-05 12:00:00;22.315;44.424;11.745
2011-01-05 13:00:00;6.41;54.415;10.444
2011-01-05 14:00:00;3.7569999999999997;56.159;6.001
2011-01-05 15:00:00;3.7569999999999997;54.22;5.263
2011-01-05 16:00:00;3.7569999999999997;54.11600000000001;6.002999999999999
2011-01-05 17:00:00;6.41;48.662;10.448
2011-01-05 18:00:00;22.316;39.343;14.734000000000002
2011-01-05 19:00:00;27.618000000000002;31.978;14.918
2011-01-05 20:00:00;6.41;51.43;11.574000000000002
2011-01-05 21:00:00;5.9670000000000005;0.0;8.433
2011-01-05 22:00:00;5.966;0.0;4.727
2011-01-05 23:00:00;3.315;0.0;3.623
2011-01-06 00:00:00;3.3139999999999996;0.0;1.65
2011-01-06 01:00:00;3.3139999999999996;0.0;1.03
2011-01-06 02:00:00;3.3139999999999996;0.0;1.175
2011-01-06 03:00:00;3.3139999999999996;0.0;1.179
2011-01-06 04:00:00;3.3139999999999996;0.0;0.904
2011-01-06 05:00:00;5.9670000000000005;0.0;7.129
2011-01-06 06:00:00;22.318;55.897;18.604
2011-01-06 07:00:00;6.412000000000001;67.699;15.075
2011-01-06 08:00:00;3.76;69.382;12.481
2011-01-06 09:00:00;3.759;64.91;9.514
2011-01-06 10:00:00;3.758;60.278;8.401
2011-01-06 11:00:00;3.758;54.73;7.841
2011-01-06 12:00:00;22.315;29.381;11.72
2011-01-06 13:00:00;6.41;42.747;10.424000000000001
2011-01-06 14:00:00;3.7569999999999997;45.853;5.9910000000000005
2011-01-06 15:00:00;3.7569999999999997;43.55;5.254
2011-01-06 16:00:00;3.7569999999999997;44.095;5.994
2011-01-06 17:00:00;6.41;37.913000000000004;10.431
2011-01-06 18:00:00;22.316;21.491999999999997;14.69
2011-01-06 19:00:00;27.618000000000002;14.317;14.873
2011-01-06 20:00:00;6.41;35.565;11.540999999999999
2011-01-06 21:00:00;5.9670000000000005;0.0;8.404
2011-01-06 22:00:00;5.966;0.0;4.711
2011-01-06 23:00:00;3.315;0.0;3.611
2011-01-07 00:00:00;3.3139999999999996;0.0;1.641
2011-01-07 01:00:00;3.3139999999999996;0.0;1.022
2011-01-07 02:00:00;3.3139999999999996;0.0;1.157
2011-01-07 03:00:00;3.3139999999999996;0.0;1.158
2011-01-07 04:00:00;3.3139999999999996;0.0;0.892
2011-01-07 05:00:00;5.9670000000000005;0.0;7.112
2011-01-07 06:00:00;22.318;36.781;18.575
2011-01-07 07:00:00;6.412000000000001;51.133;15.056
2011-01-07 08:00:00;3.76;53.06100000000001;12.462
2011-01-07 09:00:00;3.759;49.815;9.5
2011-01-07 10:00:00;3.758;45.431000000000004;8.387
2011-01-07 11:00:00;3.758;44.058;7.836
2011-01-07 12:00:00;22.315;19.265;11.715
2011-01-07 13:00:00;6.41;28.565;10.407
2011-01-07 14:00:00;3.7569999999999997;31.44;5.978
2011-01-07 15:00:00;3.7569999999999997;33.87;5.247999999999999
2011-01-07 16:00:00;3.7569999999999997;31.978;5.982
2011-01-07 17:00:00;6.41;26.601999999999997;10.413
2011-01-07 18:00:00;22.316;9.372;14.665
2011-01-07 19:00:00;27.618000000000002;2.6889999999999996;14.847000000000001
2011-01-07 20:00:00;6.41;23.086;11.517000000000001
2011-01-07 21:00:00;5.9670000000000005;0.0;8.397
2011-01-07 22:00:00;5.966;0.0;4.708
2011-01-07 23:00:00;3.315;0.0;3.609
2011-01-08 00:00:00;3.3139999999999996;0.0;1.591
2011-01-08 01:00:00;3.3139999999999996;0.0;1.7369999999999999
2011-01-08 02:00:00;3.3139999999999996;0.0;1.179
2011-01-08 03:00:00;3.3139999999999996;0.0;0.914
2011-01-08 04:00:00;3.3139999999999996;0.0;0.915
2011-01-08 05:00:00;5.965;0.0;2.037
2011-01-08 06:00:00;22.313000000000002;32.321;5.305
2011-01-08 07:00:00;6.409;45.47;8.937999999999999
2011-01-08 08:00:00;3.761;49.04;14.489
2011-01-08 09:00:00;3.761;46.318999999999996;14.33
2011-01-08 10:00:00;3.76;43.166000000000004;12.901
2011-01-08 11:00:00;3.761;40.338;13.850999999999999
2011-01-08 12:00:00;22.316;10.943;13.99
2011-01-08 13:00:00;6.41;27.013;11.144
2011-01-08 14:00:00;3.759;31.099;8.927999999999999
2011-01-08 15:00:00;3.758;30.283;7.03
2011-01-08 16:00:00;3.759;30.315;8.929
2011-01-08 17:00:00;6.41;23.935;11.46
2011-01-08 18:00:00;22.316999999999997;6.875;15.895
2011-01-08 19:00:00;27.616999999999997;0.81;12.568
2011-01-08 20:00:00;6.409;21.52;7.03
2011-01-08 21:00:00;5.9670000000000005;0.0;6.886
2011-01-08 22:00:00;5.966;0.0;5.625
2011-01-08 23:00:00;3.315;0.0;3.425
2011-01-09 00:00:00;3.3139999999999996;0.0;2.059
2011-01-09 01:00:00;3.3139999999999996;0.0;1.569
2011-01-09 02:00:00;3.3139999999999996;0.0;1.262
2011-01-09 03:00:00;3.3139999999999996;0.0;0.9
2011-01-09 04:00:00;3.3139999999999996;0.0;0.9009999999999999
2011-01-09 05:00:00;5.965;0.0;1.264
2011-01-09 06:00:00;22.311999999999998;38.871;3.595
2011-01-09 07:00:00;6.409;53.551;7.252999999999999
2011-01-09 08:00:00;3.76;55.57;11.455
2011-01-09 09:00:00;3.761;50.621;15.128
2011-01-09 10:00:00;3.762;44.831;16.692
2011-01-09 11:00:00;3.762;41.67100000000001;17.563
2011-01-09 12:00:00;22.316;20.000999999999998;15.116
2011-01-09 13:00:00;6.4110000000000005;30.342;13.002
2011-01-09 14:00:00;3.759;34.722;10.205
2011-01-09 15:00:00;3.759;33.85;8.982000000000001
2011-01-09 16:00:00;3.7569999999999997;33.703;5.146
2011-01-09 17:00:00;6.41;28.525;9.686
2011-01-09 18:00:00;22.316;12.661;12.662
2011-01-09 19:00:00;27.618000000000002;7.4910000000000005;13.715
2011-01-09 20:00:00;6.409;28.791999999999998;7.068
2011-01-09 21:00:00;5.9670000000000005;0.0;6.551
2011-01-09 22:00:00;5.9670000000000005;0.0;6.028
2011-01-09 23:00:00;3.315;0.0;3.42
2011-01-10 00:00:00;3.3139999999999996;0.0;1.64
2011-01-10 01:00:00;3.3139999999999996;0.0;1.021
2011-01-10 02:00:00;3.3139999999999996;0.0;1.156
2011-01-10 03:00:00;3.3139999999999996;0.0;1.158
2011-01-10 04:00:00;3.3139999999999996;0.0;0.892
2011-01-10 05:00:00;5.9670000000000005;0.0;7.1160000000000005
2011-01-10 06:00:00;22.318;36.3;18.588
2011-01-10 07:00:00;6.412000000000001;52.181000000000004;15.07
2011-01-10 08:00:00;3.76;54.973;12.475999999999999
2011-01-10 09:00:00;3.759;52.751000000000005;9.513
2011-01-10 10:00:00;3.758;50.423;8.402000000000001
2011-01-10 11:00:00;3.758;47.958999999999996;7.847
2011-01-10 12:00:00;22.315;25.705;11.734000000000002
2011-01-10 13:00:00;6.41;38.717;10.436
2011-01-10 14:00:00;3.7569999999999997;42.583;5.997999999999999
2011-01-10 15:00:00;3.7569999999999997;41.608000000000004;5.26
2011-01-10 16:00:00;3.7569999999999997;40.903;5.997999999999999
2011-01-10 17:00:00;6.41;35.042;10.436
2011-01-10 18:00:00;22.316;19.743;14.698
2011-01-10 19:00:00;27.618000000000002;13.661;14.883
2011-01-10 20:00:00;6.41;34.961999999999996;11.548
2011-01-10 21:00:00;5.9670000000000005;0.0;8.41
2011-01-10 22:00:00;5.966;0.0;4.715
2011-01-10 23:00:00;3.315;0.0;3.616
2011-01-11 00:00:00;3.3139999999999996;0.0;1.645
2011-01-11 01:00:00;3.3139999999999996;0.0;1.026
2011-01-11 02:00:00;3.3139999999999996;0.0;1.168
2011-01-11 03:00:00;3.3139999999999996;0.0;1.169
2011-01-11 04:00:00;3.3139999999999996;0.0;0.899
2011-01-11 05:00:00;5.9670000000000005;0.0;7.125
2011-01-11 06:00:00;22.318;45.132;18.599
2011-01-11 07:00:00;6.412000000000001;58.82899999999999;15.074000000000002
2011-01-11 08:00:00;3.76;61.41;12.48
2011-01-11 09:00:00;3.759;58.244;9.516
2011-01-11 10:00:00;3.758;53.896;8.402999999999999
2011-01-11 11:00:00;3.758;50.003;7.846
2011-01-11 12:00:00;22.315;25.881999999999998;11.729000000000001
2011-01-11 13:00:00;6.41;37.677;10.429
2011-01-11 14:00:00;3.7569999999999997;40.863;5.992000000000001
2011-01-11 15:00:00;3.7569999999999997;39.887;5.255
2011-01-11 16:00:00;3.7569999999999997;40.174;5.994
2011-01-11 17:00:00;6.41;35.626999999999995;10.434000000000001
2011-01-11 18:00:00;22.316;20.427;14.697000000000001
2011-01-11 19:00:00;27.618000000000002;14.173;14.882
2011-01-11 20:00:00;6.41;34.727;11.546
2011-01-11 21:00:00;5.9670000000000005;0.0;8.407
2011-01-11 22:00:00;5.966;0.0;4.712
2011-01-11 23:00:00;3.315;0.0;3.612
2011-01-12 00:00:00;3.3139999999999996;0.0;1.642
2011-01-12 01:00:00;3.3139999999999996;0.0;1.023
2011-01-12 02:00:00;3.3139999999999996;0.0;1.159
2011-01-12 03:00:00;3.3139999999999996;0.0;1.16
2011-01-12 04:00:00;3.3139999999999996;0.0;0.893
2011-01-12 05:00:00;5.9670000000000005;0.0;7.112
2011-01-12 06:00:00;22.318;36.533;18.578
2011-01-12 07:00:00;6.412000000000001;51.285;15.059000000000001
2011-01-12 08:00:00;3.76;53.965;12.467
2011-01-12 09:00:00;3.759;51.403;9.505
2011-01-12 10:00:00;3.758;49.016000000000005;8.396
2011-01-12 11:00:00;3.758;46.053000000000004;7.84
2011-01-12 12:00:00;22.315;22.531999999999996;11.720999999999998
2011-01-12 13:00:00;6.41;36.387;10.425
2011-01-12 14:00:00;3.7569999999999997;40.064;5.9910000000000005
2011-01-12 15:00:00;3.7569999999999997;38.628;5.254
2011-01-12 16:00:00;3.7569999999999997;38.273;5.992000000000001
2011-01-12 17:00:00;6.41;32.516;10.427999999999999
2011-01-12 18:00:00;22.316;16.235;14.686
2011-01-12 19:00:00;27.618000000000002;10.216000000000001;14.870999999999999
2011-01-12 20:00:00;6.41;30.641;11.537
2011-01-12 21:00:00;5.9670000000000005;0.0;8.399
2011-01-12 22:00:00;5.966;0.0;4.707
2011-01-12 23:00:00;3.315;0.0;3.6069999999999998
2011-01-13 00:00:00;3.3139999999999996;0.0;1.639
2011-01-13 01:00:00;3.3139999999999996;0.0;1.0190000000000001
2011-01-13 02:00:00;3.3139999999999996;0.0;1.15
2011-01-13 03:00:00;3.3139999999999996;0.0;1.149
2011-01-13 04:00:00;3.3139999999999996;0.0;0.8859999999999999
2011-01-13 05:00:00;5.9670000000000005;0.0;7.101
2011-01-13 06:00:00;22.318;25.906;18.554000000000002
2011-01-13 07:00:00;6.412000000000001;40.341;15.036
2011-01-13 08:00:00;3.76;42.405;12.445
2011-01-13 09:00:00;3.759;39.894;9.487
2011-01-13 10:00:00;3.758;37.762;8.379
2011-01-13 11:00:00;3.758;35.239000000000004;7.824
2011-01-13 12:00:00;22.315;10.843;11.699000000000002
2011-01-13 13:00:00;6.41;25.194000000000003;10.402999999999999
2011-01-13 14:00:00;3.7569999999999997;28.435;5.977
2011-01-13 15:00:00;3.7569999999999997;26.68;5.24
2011-01-13 16:00:00;3.7569999999999997;26.112;5.976
2011-01-13 17:00:00;6.41;20.37;10.401
2011-01-13 18:00:00;22.316;3.4330000000000003;14.652000000000001
2011-01-13 19:00:00;27.176;0.0;14.837
2011-01-13 20:00:00;6.41;19.316;11.512
2011-01-13 21:00:00;5.9670000000000005;0.0;8.379
2011-01-13 22:00:00;5.966;0.0;4.696000000000001
2011-01-13 23:00:00;3.315;0.0;3.597
2011-01-14 00:00:00;3.3139999999999996;0.0;1.633
2011-01-14 01:00:00;3.3139999999999996;0.0;1.014
2011-01-14 02:00:00;3.3139999999999996;0.0;1.138
2011-01-14 03:00:00;3.3139999999999996;0.0;1.139
2011-01-14 04:00:00;3.3139999999999996;0.0;0.8809999999999999
2011-01-14 05:00:00;5.9670000000000005;0.0;7.093999999999999
2011-01-14 06:00:00;22.318;17.217;18.547
2011-01-14 07:00:00;6.412000000000001;33.426;15.034
2011-01-14 08:00:00;3.76;36.857;12.446
2011-01-14 09:00:00;3.759;35.205999999999996;9.488999999999999
2011-01-14 10:00:00;3.758;32.146;8.38
2011-01-14 11:00:00;3.758;28.741999999999997;7.8229999999999995
2011-01-14 12:00:00;22.315;4.082;11.698
2011-01-14 13:00:00;6.41;19.236;10.402999999999999
2011-01-14 14:00:00;3.7569999999999997;23.754;5.978
2011-01-14 15:00:00;3.7569999999999997;24.439;5.242999999999999
2011-01-14 16:00:00;3.7569999999999997;24.826;5.979
2011-01-14 17:00:00;6.41;21.91;10.413
2011-01-14 18:00:00;22.316;9.47;14.677999999999999
2011-01-14 19:00:00;27.618000000000002;4.321000000000001;14.865
2011-01-14 20:00:00;6.41;26.163;11.534
2011-01-14 21:00:00;5.9670000000000005;0.0;8.401
2011-01-14 22:00:00;5.966;0.0;4.71
2011-01-14 23:00:00;3.315;0.0;3.6069999999999998
2011-01-15 00:00:00;3.3139999999999996;0.0;1.589
2011-01-15 01:00:00;3.3139999999999996;0.0;1.734
2011-01-15 02:00:00;3.3139999999999996;0.0;1.175
2011-01-15 03:00:00;3.3139999999999996;0.0;0.9079999999999999
2011-01-15 04:00:00;3.3139999999999996;0.0;0.909
2011-01-15 05:00:00;5.965;0.0;2.033
2011-01-15 06:00:00;22.313000000000002;23.754;5.301
2011-01-15 07:00:00;6.409;39.742;8.937000000000001
2011-01-15 08:00:00;3.761;44.129;14.487
2011-01-15 09:00:00;3.761;43.196999999999996;14.332
2011-01-15 10:00:00;3.76;39.01;12.898
2011-01-15 11:00:00;3.761;35.325;13.842
2011-01-15 12:00:00;22.316;11.187999999999999;13.995999999999999
2011-01-15 13:00:00;6.41;23.936;11.14
2011-01-15 14:00:00;3.759;28.068;8.925
2011-01-15 15:00:00;3.758;28.129;7.029
2011-01-15 16:00:00;3.759;28.275;8.927999999999999
2011-01-15 17:00:00;6.41;28.461;11.477
2011-01-15 18:00:00;22.316999999999997;12.049000000000001;15.915999999999999
2011-01-15 19:00:00;27.616999999999997;5.968999999999999;12.585
2011-01-15 20:00:00;6.409;30.228;7.046
2011-01-15 21:00:00;5.9670000000000005;0.0;6.891
2011-01-15 22:00:00;5.966;0.0;5.631
2011-01-15 23:00:00;3.315;0.0;3.428
2011-01-16 00:00:00;3.3139999999999996;0.0;2.061
2011-01-16 01:00:00;3.3139999999999996;0.0;1.57
2011-01-16 02:00:00;3.3139999999999996;0.0;1.264
2011-01-16 03:00:00;3.3139999999999996;0.0;0.903
2011-01-16 04:00:00;3.3139999999999996;0.0;0.905
2011-01-16 05:00:00;5.965;0.0;1.266
2011-01-16 06:00:00;22.311999999999998;43.299;3.597
2011-01-16 07:00:00;6.409;58.933;7.26
2011-01-16 08:00:00;3.76;60.513000000000005;11.465
2011-01-16 09:00:00;3.761;57.018;15.145999999999999
2011-01-16 10:00:00;3.762;50.833999999999996;16.713
2011-01-16 11:00:00;3.762;47.356;17.586
2011-01-16 12:00:00;22.316;22.910999999999998;15.125
2011-01-16 13:00:00;6.4110000000000005;35.36;13.019
2011-01-16 14:00:00;3.759;38.213;10.215
2011-01-16 15:00:00;3.759;36.334;8.987
2011-01-16 16:00:00;3.7569999999999997;35.616;5.148
2011-01-16 17:00:00;6.41;29.465999999999998;9.686
2011-01-16 18:00:00;22.316;19.107;12.677999999999999
2011-01-16 19:00:00;27.618000000000002;14.069;13.732000000000001
2011-01-16 20:00:00;6.409;36.208;7.079
2011-01-16 21:00:00;5.9670000000000005;0.0;6.564
2011-01-16 22:00:00;5.9670000000000005;0.0;6.041
2011-01-16 23:00:00;3.315;0.0;3.432
2011-01-17 00:00:00;3.3139999999999996;0.0;1.6480000000000001
2011-01-17 01:00:00;3.3139999999999996;0.0;1.022
2011-01-17 02:00:00;3.3139999999999996;0.0;1.173
2011-01-17 03:00:00;3.3139999999999996;0.0;1.175
2011-01-17 04:00:00;3.3139999999999996;0.0;0.902
2011-01-17 05:00:00;5.9670000000000005;0.0;7.11
2011-01-17 06:00:00;22.318;36.705;18.557000000000002
2011-01-17 07:00:00;6.412000000000001;50.038999999999994;15.038
2011-01-17 08:00:00;3.76;54.538999999999994;12.456
2011-01-17 09:00:00;3.759;61.69;9.523
2011-01-17 10:00:00;3.758;53.663000000000004;8.402000000000001
2011-01-17 11:00:00;3.758;48.925;7.843
2011-01-17 12:00:00;22.315;23.516;11.722000000000001
2011-01-17 13:00:00;6.41;34.727;10.421
2011-01-17 14:00:00;3.7569999999999997;36.596;5.985
2011-01-17 15:00:00;3.7569999999999997;34.938;5.247999999999999
2011-01-17 16:00:00;3.7569999999999997;35.522;5.986000000000001
2011-01-17 17:00:00;6.41;31.816999999999997;10.424000000000001
2011-01-17 18:00:00;22.316;16.957;14.685
2011-01-17 19:00:00;27.618000000000002;14.204;14.88
2011-01-17 20:00:00;6.41;33.785;11.543
2011-01-17 21:00:00;5.9670000000000005;0.0;8.41
2011-01-17 22:00:00;5.966;0.0;4.716
2011-01-17 23:00:00;3.315;0.0;3.615
2011-01-18 00:00:00;3.3139999999999996;0.0;1.645
2011-01-18 01:00:00;3.3139999999999996;0.0;1.026
2011-01-18 02:00:00;3.3139999999999996;0.0;1.167
2011-01-18 03:00:00;3.3139999999999996;0.0;1.17
2011-01-18 04:00:00;3.3139999999999996;0.0;0.899
2011-01-18 05:00:00;5.9670000000000005;0.0;7.126
2011-01-18 06:00:00;22.318;47.363;18.604
2011-01-18 07:00:00;6.412000000000001;61.871;15.08
2011-01-18 08:00:00;3.76;63.951;12.485
2011-01-18 09:00:00;3.759;59.111999999999995;9.515
2011-01-18 10:00:00;3.758;54.981;8.402000000000001
2011-01-18 11:00:00;3.758;51.31100000000001;7.845
2011-01-18 12:00:00;22.315;23.87;11.72
2011-01-18 13:00:00;6.41;35.82;10.421
2011-01-18 14:00:00;3.7569999999999997;38.83;5.987
2011-01-18 15:00:00;3.7569999999999997;37.535;5.25
2011-01-18 16:00:00;3.7569999999999997;37.15;5.9879999999999995
2011-01-18 17:00:00;6.41;34.635;10.429
2011-01-18 18:00:00;22.316;19.055;14.690999999999999
2011-01-18 19:00:00;27.618000000000002;13.222000000000001;14.877
2011-01-18 20:00:00;6.41;35.001;11.545
2011-01-18 21:00:00;5.9670000000000005;0.0;8.408999999999999
2011-01-18 22:00:00;5.966;0.0;4.712
2011-01-18 23:00:00;3.315;0.0;3.612
2011-01-19 00:00:00;3.3139999999999996;0.0;1.642
2011-01-19 01:00:00;3.3139999999999996;0.0;1.023
2011-01-19 02:00:00;3.3139999999999996;0.0;1.161
2011-01-19 03:00:00;3.3139999999999996;0.0;1.163
2011-01-19 04:00:00;3.3139999999999996;0.0;0.895
2011-01-19 05:00:00;5.9670000000000005;0.0;7.121
2011-01-19 06:00:00;22.318;41.782;18.593
2011-01-19 07:00:00;6.412000000000001;55.693999999999996;15.069
2011-01-19 08:00:00;3.76;57.773;12.474
2011-01-19 09:00:00;3.759;55.675;9.513
2011-01-19 10:00:00;3.758;53.243;8.402000000000001
2011-01-19 11:00:00;3.758;51.385;7.848
2011-01-19 12:00:00;22.315;29.418000000000003;11.737
2011-01-19 13:00:00;6.41;42.408;10.44
2011-01-19 14:00:00;3.7569999999999997;45.153;5.999
2011-01-19 15:00:00;3.7569999999999997;44.861999999999995;5.2620000000000005
2011-01-19 16:00:00;3.7569999999999997;44.325;6.001
2011-01-19 17:00:00;6.41;40.163000000000004;10.445
2011-01-19 18:00:00;22.316;26.614;14.715
2011-01-19 19:00:00;27.618000000000002;25.565;14.915999999999999
2011-01-19 20:00:00;6.41;46.43;11.574000000000002
2011-01-19 21:00:00;5.9670000000000005;0.0;8.434
2011-01-19 22:00:00;5.966;0.0;4.73
2011-01-19 23:00:00;3.315;0.0;3.627
2011-01-20 00:00:00;3.3139999999999996;0.0;1.653
2011-01-20 01:00:00;3.3139999999999996;0.0;1.035
2011-01-20 02:00:00;3.3139999999999996;0.0;1.185
2011-01-20 03:00:00;3.3139999999999996;0.0;1.186
2011-01-20 04:00:00;3.3139999999999996;0.0;0.91
2011-01-20 05:00:00;5.9670000000000005;0.0;7.147
2011-01-20 06:00:00;22.318;66.49600000000001;18.643
2011-01-20 07:00:00;6.412000000000001;80.036;15.113
2011-01-20 08:00:00;3.76;80.95;12.51
2011-01-20 09:00:00;3.759;77.40899999999999;9.541
2011-01-20 10:00:00;3.758;73.218;8.427
2011-01-20 11:00:00;3.758;70.37;7.87
2011-01-20 12:00:00;22.315;49.372;11.769
2011-01-20 13:00:00;6.41;59.917;10.467
2011-01-20 14:00:00;3.7569999999999997;62.626000000000005;6.017
2011-01-20 15:00:00;3.7569999999999997;60.651;5.277
2011-01-20 16:00:00;3.7569999999999997;59.739;6.017
2011-01-20 17:00:00;6.41;53.398999999999994;10.468
2011-01-20 18:00:00;22.316;39.251999999999995;14.742
2011-01-20 19:00:00;27.618000000000002;33.66;14.93
2011-01-20 20:00:00;6.41;54.177;11.585
2011-01-20 21:00:00;5.9670000000000005;0.0;8.443999999999999
2011-01-20 22:00:00;5.966;0.0;4.736000000000001
2011-01-20 23:00:00;3.315;0.0;3.6310000000000002
2011-01-21 00:00:00;3.3139999999999996;0.0;1.656
2011-01-21 01:00:00;3.3139999999999996;0.0;1.037
2011-01-21 02:00:00;3.3139999999999996;0.0;1.192
2011-01-21 03:00:00;3.3139999999999996;0.0;1.194
